t_s,soc,temp_k,soh,v_term,v_ocv,current_a,p_screen,p_cpu,p_wifi,p_gps,p_net,p_load,p_charge,p_total,p_heat
4.160000000000000000e+03,5.714037373497793393e-01,2.771517261420651721e+02,9.998470422346624753e-01,3.534613137819265560e+00,3.844178070761510746e+00,1.927504793547306194e+00,8.364153326186868354e-01,5.932272574928983744e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998218067113306962e-02,6.869894257269316462e+00,0.000000000000000000e+00,6.868670088218803649e+00,7.204798999974678431e+00
4.165000000000000000e+03,5.704673679614173931e-01,2.771519353683571580e+02,9.998468773132195286e-01,3.533834028804874183e+00,3.843543436276518843e+00,1.927916477278583285e+00,8.364125163248843364e-01,5.932252600121152852e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998184402116408465e-02,6.869894257014554029e+00,0.000000000000000000e+00,6.868646960467200024e+00,7.205181190770362676e+00
4.170000000000000000e+03,5.695308175040461052e-01,2.771521452862128285e+02,9.998467124654212279e-01,3.533054802584458809e+00,3.842909274663150132e+00,1.928328278280113217e+00,8.364096462972628876e-01,5.932232244205557059e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998150094804121590e-02,6.869894256758931839e+00,0.000000000000000000e+00,6.868623391450860538e+00,7.205564662803172205e+00
4.175000000000000000e+03,5.685940857903561962e-01,2.771523559001406625e+02,9.998465476913250827e-01,3.532275456252255807e+00,3.842275587014611027e+00,1.928740195859902862e+00,8.364067215007949807e-01,5.932211499841258728e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998115132804086258e-02,6.869894256502441898e+00,0.000000000000000000e+00,6.868599372670094461e+00,7.205949424383558899e+00
4.180000000000000000e+03,5.676571726344349367e-01,2.771525672146734678e+02,9.998463829909886025e-01,3.531495986890012873e+00,3.841642374435637386e+00,1.929152229287422582e+00,8.364037408803493001e-01,5.932190359544740943e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998079503503631837e-02,6.869894256245079767e+00,0.000000000000000000e+00,6.868574895460126228e+00,7.206335483865139224e+00
4.185000000000000000e+03,5.667200778517962334e-01,2.771527792343679266e+02,9.998462183644694079e-01,3.530716391566955270e+00,3.841009638042538477e+00,1.929564377792681418e+00,8.364007033602978147e-01,5.932168815687108854e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998043194045072579e-02,6.869894255986841003e+00,0.000000000000000000e+00,6.868549950987857144e+00,7.206722849644620510e+00
4.190000000000000000e+03,5.657828012594042777e-01,2.771529919638048796e+02,9.998460538118252305e-01,3.529936667339752976e+00,3.840377378963225397e+00,1.929976640565297608e+00,8.363976078441160977e-01,5.932146860491260831e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998006191320937819e-02,6.869894255727716725e+00,0.000000000000000000e+00,6.868524530248585336e+00,7.207111530161706803e+00
4.195000000000000000e+03,5.648453426757055196e-01,2.771532054075890414e+02,9.998458893331138020e-01,3.529156811252493142e+00,3.839745598337257704e+00,1.930389016753545572e+00,8.363944532139745425e-01,5.932124486028989452e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997968481969081445e-02,6.869894255467703381e+00,0.000000000000000000e+00,6.868498624062653768e+00,7.207501533899030477e+00
4.200000000000000000e+03,5.639077019206550911e-01,2.771534195703490013e+02,9.998457249283932979e-01,3.528376820336653008e+00,3.839114297315878055e+00,1.930801505463377366e+00,8.363912383303226949e-01,5.932101684218032744e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997930052367712261e-02,6.869894255206795641e+00,0.000000000000000000e+00,6.868472223072031646e+00,7.207892869382031442e+00
4.205000000000000000e+03,5.629698788157470046e-01,2.771536344567373931e+02,9.998455605977218941e-01,3.527596691611083912e+00,3.838483477062053062e+00,1.931214105757421251e+00,8.363879620314650376e-01,5.932078446819061490e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997890888630325823e-02,6.869894254944985512e+00,0.000000000000000000e+00,6.868445317736828315e+00,7.208285545178837239e+00
4.210000000000000000e+03,5.620318731840432402e-01,2.771538500714306679e+02,9.998453963411576551e-01,3.526816422081988645e+00,3.837853138750516813e+00,1.931626816653967627e+00,8.363846231331277803e-01,5.932054765432614118e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997850976600526629e-02,6.869894254682268553e+00,0.000000000000000000e+00,6.868417898331746763e+00,7.208679569900152906e+00
4.215000000000000000e+03,5.610936848502082741e-01,2.771540664191290375e+02,9.998452321587590896e-01,3.526036008742906791e+00,3.837223283567810395e+00,1.932039637125924303e+00,8.363812204280189899e-01,5.932030631495972095e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997810301846765668e-02,6.869894254418639434e+00,0.000000000000000000e+00,6.868389954942458075e+00,7.209074952199120645e+00
4.220000000000000000e+03,5.601553136405366118e-01,2.771542835045566449e+02,9.998450680505847066e-01,3.525255448574707628e+00,3.836593912712327636e+00,1.932452566099744695e+00,8.363777526853781730e-01,5.932006036279964256e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997768849656961387e-02,6.869894254154091051e+00,0.000000000000000000e+00,6.868361477461911058e+00,7.209471700771153735e+00
4.225000000000000000e+03,5.592167593829898697e-01,2.771545013324609954e+02,9.998449040166932367e-01,3.524474738545575470e+00,3.835965027394357296e+00,1.932865602454349130e+00,8.363742186505185305e-01,5.931980970885721405e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997726605033022129e-02,6.869894253888616298e+00,0.000000000000000000e+00,6.868332455586569907e+00,7.209869824353795309e+00
4.230000000000000000e+03,5.582780219072273065e-01,2.771547199076136394e+02,9.998447400571435217e-01,3.523693875611010551e+00,3.835336628836128803e+00,1.933278745020005296e+00,8.363706170443592214e-01,5.931955426241366069e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997683552685261710e-02,6.869894253622211622e+00,0.000000000000000000e+00,6.868302878812577283e+00,7.210269331726535391e+00
4.235000000000000000e+03,5.573391010446422378e-01,2.771549392348094329e+02,9.998445761719944036e-01,3.522912856713829033e+00,3.834708718271859773e+00,1.933691992577192487e+00,8.363669465629498534e-01,5.931929393098625880e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997639677026709526e-02,6.869894253354869917e+00,0.000000000000000000e+00,6.868272736431841885e+00,7.210670231710624378e+00
4.240000000000000000e+03,5.563999966283975640e-01,2.771551593188666516e+02,9.998444123613050571e-01,3.522131678784163000e+00,3.834081296947802198e+00,1.934105343855438086e+00,8.363632058769838729e-01,5.931902862029393653e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997594962167295762e-02,6.869894253086584968e+00,0.000000000000000000e+00,6.868242017528049637e+00,7.211072533168870535e+00
4.245000000000000000e+03,5.554607084934621852e-01,2.771553801646269903e+02,9.998442486251349903e-01,3.521350338739469343e+00,3.833454366122289958e+00,1.934518797532135181e+00,8.363593936313041821e-01,5.931875823422217309e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997549391907947780e-02,6.869894252817350555e+00,0.000000000000000000e+00,6.868210710972600275e+00,7.211476245005435715e+00
4.250000000000000000e+03,5.545212364766454183e-01,2.771556017769556206e+02,9.998440849635433780e-01,3.520568833484543081e+00,3.832827927065789009e+00,1.934932352231321762e+00,8.363555084443986543e-01,5.931848267478720516e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997502949734546340e-02,6.869894252547160463e+00,0.000000000000000000e+00,6.868178805420463995e+00,7.211881376165588442e+00
4.255000000000000000e+03,5.535815804166416276e-01,2.771558241607406217e+02,9.998439213765899503e-01,3.519787159911532015e+00,3.832201981060948892e+00,1.935346006522445261e+00,8.363515489078847676e-01,5.931820184209950497e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997455618811777744e-02,6.869894252276009361e+00,0.000000000000000000e+00,6.868146289305951946e+00,7.212287935635485425e+00
4.260000000000000000e+03,5.526417401540621999e-01,2.771560473208933786e+02,9.998437578643345480e-01,3.519005314899956716e+00,3.831576529402649811e+00,1.935759758919092688e+00,8.363475135859858023e-01,5.931791563432659231e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997407381976866625e-02,6.869894252003890145e+00,0.000000000000000000e+00,6.868113150838413006e+00,7.212695932441888225e+00
4.265000000000000000e+03,5.517017155314817289e-01,2.771562712623480706e+02,9.998435944268371234e-01,3.518223295316733168e+00,3.830951573398061250e+00,1.936173607877703429e+00,8.363434010149963793e-01,5.931762394765515367e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997358221733186612e-02,6.869894251730796597e+00,0.000000000000000000e+00,6.868079377997843515e+00,7.213105375651917228e+00
4.270000000000000000e+03,5.507615063934752087e-01,2.771564959900619556e+02,9.998434310641577394e-01,3.517441098016206968e+00,3.830327114366688601e+00,1.936587551796235651e+00,8.363392097027365635e-01,5.931732667625233546e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997308120243739160e-02,6.869894251456722500e+00,0.000000000000000000e+00,6.868044958530407307e+00,7.213516274372739012e+00
4.275000000000000000e+03,5.498211125866646620e-01,2.771567215090145737e+02,9.998432677763566812e-01,3.516658719840177749e+00,3.829703153640433566e+00,1.937001589012826264e+00,8.363349381279969741e-01,5.931702371222636216e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997257059324515804e-02,6.869894251181662526e+00,0.000000000000000000e+00,6.868009879943877571e+00,7.213928637751285677e+00
4.280000000000000000e+03,5.488805339597584432e-01,2.771569478242084301e+02,9.998431045634947889e-01,3.515876157617948916e+00,3.829079692563645665e+00,1.937415717804401583e+00,8.363305847399719051e-01,5.931671494558631963e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997205020437723022e-02,6.869894250905609567e+00,0.000000000000000000e+00,6.867974129502981029e+00,7.214342474973913788e+00
4.285000000000000000e+03,5.479397703635976447e-01,2.771571749406682557e+02,9.998429414256323478e-01,3.515093408166360511e+00,3.828456732493179970e+00,1.937829936385274010e+00,8.363261479576822310e-01,5.931640026420125444e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997151984684887749e-02,6.869894250628555632e+00,0.000000000000000000e+00,6.867937694224655942e+00,7.214757795266075746e+00
4.290000000000000000e+03,5.469988216512028378e-01,2.771574028634409501e+02,9.998427783628306420e-01,3.514310468289844724e+00,3.827834274798457503e+00,1.938244242905697190e+00,8.363216261693865450e-01,5.931607955375842955e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997097932799813014e-02,6.869894250350497167e+00,0.000000000000000000e+00,6.867900560873226645e+00,7.215174607891970737e+00
4.295000000000000000e+03,5.460576876778175937e-01,2.771576315975956959e+02,9.998426153751505119e-01,3.513527334780475631e+00,3.827212320861518968e+00,1.938658635450399181e+00,8.363170177319814158e-01,5.931575269772072723e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997042845141411449e-02,6.869894250071427066e+00,0.000000000000000000e+00,6.867862715955467934e+00,7.215592922154161037e+00
4.300000000000000000e+03,5.451163683009608851e-01,2.771578611482234464e+02,9.998424524626533527e-01,3.512744004418026478e+00,3.826590872077087813e+00,1.939073112037071001e+00,8.363123209703893224e-01,5.931541957728327041e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.996986701686388921e-02,6.869894249791338225e+00,0.000000000000000000e+00,6.867824145715579753e+00,7.216012747393185656e+00
4.305000000000000000e+03,5.441748633804698310e-01,2.771580915204370967e+02,9.998422896254006709e-01,3.511960473970040297e+00,3.825969929852631068e+00,1.939487670614841619e+00,8.363075341769359294e-01,5.931508007132924476e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.996929482021799096e-02,6.869894249510223538e+00,0.000000000000000000e+00,6.867784836130077508e+00,7.216434092987148219e+00
4.310000000000000000e+03,5.432331727785587594e-01,2.771583227193706875e+02,9.998421268634544168e-01,3.511176740191887635e+00,3.825349495608420636e+00,1.939902309062704555e+00,8.363026556107133747e-01,5.931473405638478802e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.996871165337438414e-02,6.869894249228078564e+00,0.000000000000000000e+00,6.867744772902566019e+00,7.216856968351299528e+00
4.315000000000000000e+03,5.422912963598623959e-01,2.771585547501799169e+02,9.998419641768762078e-01,3.510392799826853150e+00,3.824729570777596788e+00,1.940317025187916711e+00,8.362976834969340079e-01,5.931438140657306235e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.996811730418109221e-02,6.869894248944893533e+00,0.000000000000000000e+00,6.867703941458421113e+00,7.217281382937568601e+00
4.320000000000000000e+03,5.413492339914933726e-01,2.771587876180414014e+02,9.998418015657284386e-01,3.509608649606211994e+00,3.824110156806233896e+00,1.940731816724359238e+00,8.362926160262688091e-01,5.931402199356742955e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.996751155635719144e-02,6.869894248660664893e+00,0.000000000000000000e+00,6.867662326939368178e+00,7.217707346234111476e+00
4.325000000000000000e+03,5.404069855430945202e-01,2.771590213281527895e+02,9.998416390300733925e-01,3.508824286249315083e+00,3.823491255153402157e+00,1.941146681330871759e+00,8.362874513541743715e-01,5.931365568654364928e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.996689418941244465e-02,6.869894248375383761e+00,0.000000000000000000e+00,6.867619914197950592e+00,7.218134867764809393e+00
4.330000000000000000e+03,5.394645508868946004e-01,2.771592558857323070e+02,9.998414765699740192e-01,3.508039706463684126e+00,3.822872867291239540e+00,1.941561616589547956e+00,8.362821876002080046e-01,5.931328235213134015e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.996626497856520022e-02,6.869894248089047473e+00,0.000000000000000000e+00,6.867576687791906664e+00,7.218563957088768746e+00
4.335000000000000000e+03,5.385219298977659275e-01,2.771594912960185297e+02,9.998413141854929354e-01,3.507254906945109330e+00,3.822254994705015285e+00,1.941976620003982523e+00,8.362768228473270726e-01,5.931290185436422391e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.996562369465888942e-02,6.869894247801643594e+00,0.000000000000000000e+00,6.867532631978408020e+00,7.218994623799771304e+00
4.340000000000000000e+03,5.375791224532805446e-01,2.771597275642702698e+02,9.998411518766934236e-01,3.506469884377757307e+00,3.821637638893200517e+00,1.942391688997500365e+00,8.362713551411765645e-01,5.931251405462973025e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.996497010407670580e-02,6.869894247513170349e+00,0.000000000000000000e+00,6.867487730708226046e+00,7.219426877525736863e+00
4.345000000000000000e+03,5.366361284337700654e-01,2.771599646957662912e+02,9.998409896436388777e-01,3.505684635434280771e+00,3.821020801367537967e+00,1.942806820911341603e+00,8.362657824893632297e-01,5.931211881161734922e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.996430396865488288e-02,6.869894247223617967e+00,0.000000000000000000e+00,6.867441967619752674e+00,7.219860727928128163e+00
4.350000000000000000e+03,5.356929477223897340e-01,2.771602026958046849e+02,9.998408274863929135e-01,3.504899156775940661e+00,3.820404483653116134e+00,1.943222013002790183e+00,8.362601028607143938e-01,5.931171598126617539e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.996362504559408446e-02,6.869894246932982007e+00,0.000000000000000000e+00,6.867395326032925240e+00,7.220296184701362030e+00
4.355000000000000000e+03,5.347495802051749347e-01,2.771604415697031527e+02,9.998406654050195908e-01,3.504113445052726039e+00,3.819788687288436790e+00,1.943637262443299152e+00,8.362543141845232286e-01,5.931130541671134182e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.996293308736925454e-02,6.869894246641253588e+00,0.000000000000000000e+00,6.867347788943026110e+00,7.220733257572171659e+00
4.360000000000000000e+03,5.338060257711098044e-01,2.771606813227982116e+02,9.998405033995828584e-01,3.503327496903493987e+00,3.819173413825493135e+00,1.944052566316541331e+00,8.362484143497799227e-01,5.931088696822949480e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.996222784163757979e-02,6.869894246348428268e+00,0.000000000000000000e+00,6.867299339014365955e+00,7.221171956298962691e+00
